43.22,7.05E-18,-1.59E-06,0.5,0
43.221,7.05E-18,-1.59E-06,0.5,0
43.222,7.05E-18,-1.59E-06,0.5,0
43.223,7.05E-18,-1.59E-06,0.5,0
43.224,7.05E-18,-1.59E-06,0.5,0
43.225,7.05E-18,-1.59E-06,0.5,0
43.226,7.05E-18,-1.59E-06,0.5,0
43.227,7.05E-18,-1.59E-06,0.5,0
43.228,7.05E-18,-1.59E-06,0.5,0
43.229,7.05E-18,-1.59E-06,0.5,0
43.23,7.05E-18,-1.59E-06,0.5,0
43.231,7.05E-18,-1.59E-06,0.5,0
43.232,7.05E-18,-1.59E-06,0.5,0
43.233,7.05E-18,-1.59E-06,0.5,0
43.234,7.05E-18,-1.59E-06,0.5,0
43.235,7.05E-18,-1.59E-06,0.5,0
43.236,7.05E-18,-1.59E-06,0.5,0
43.237,7.05E-18,-1.59E-06,0.5,0
43.238,7.05E-18,-1.59E-06,0.5,0
43.239,7.05E-18,-1.59E-06,0.5,0
43.24,7.05E-18,-1.59E-06,0.5,0
43.241,7.05E-18,-1.59E-06,0.5,0
43.242,7.05E-18,-1.59E-06,0.5,0
43.243,7.05E-18,-1.59E-06,0.5,0
43.244,7.05E-18,-1.59E-06,0.5,0
43.245,7.05E-18,-1.59E-06,0.5,0
43.246,7.05E-18,-1.59E-06,0.5,0
43.247,7.05E-18,-1.59E-06,0.5,0
43.248,7.05E-18,-1.59E-06,0.5,0
43.249,7.05E-18,-1.59E-06,0.5,0
43.25,7.05E-18,-1.59E-06,0.5,0
43.251,7.05E-18,-1.59E-06,0.5,0
43.252,7.05E-18,-1.59E-06,0.5,0
43.253,7.05E-18,-1.59E-06,0.5,0
43.254,7.05E-18,-1.59E-06,0.5,0
43.255,7.05E-18,-1.59E-06,0.5,0
43.256,7.05E-18,-1.59E-06,0.5,0
43.257,7.05E-18,-1.59E-06,0.5,0
43.258,7.05E-18,-1.59E-06,0.5,0
43.259,7.05E-18,-1.59E-06,0.5,0
43.26,7.05E-18,-1.59E-06,0.5,0
43.261,7.05E-18,-1.59E-06,0.5,0
43.262,7.05E-18,-1.59E-06,0.5,0
43.263,7.05E-18,-1.59E-06,0.5,0
43.264,7.05E-18,-1.59E-06,0.5,0
43.265,7.05E-18,-1.59E-06,0.5,0
43.266,7.05E-18,-1.59E-06,0.5,0
43.267,7.05E-18,-1.59E-06,0.5,0
43.268,7.05E-18,-1.59E-06,0.5,0
43.269,7.05E-18,-1.59E-06,0.5,0
43.27,7.05E-18,-1.59E-06,0.5,0
43.271,7.05E-18,-1.59E-06,0.5,0
43.272,7.05E-18,-1.59E-06,0.5,0
43.273,7.05E-18,-1.59E-06,0.5,0
43.274,7.05E-18,-1.59E-06,0.5,0
43.275,7.05E-18,-1.59E-06,0.5,0
43.276,7.05E-18,-1.59E-06,0.5,0
43.277,7.05E-18,-1.59E-06,0.5,0
43.278,7.05E-18,-1.59E-06,0.5,0
43.279,7.05E-18,-1.59E-06,0.5,0
43.28,7.05E-18,-1.59E-06,0.5,0
43.281,7.05E-18,-1.59E-06,0.5,0
43.282,7.05E-18,-1.59E-06,0.5,0
43.283,7.05E-18,-1.59E-06,0.5,0
43.284,7.05E-18,-1.59E-06,0.5,0
43.285,7.05E-18,-1.59E-06,0.5,0
43.286,7.05E-18,-1.59E-06,0.5,0
43.287,7.05E-18,-1.59E-06,0.5,0
43.288,7.05E-18,-1.59E-06,0.5,0
43.289,7.05E-18,-1.59E-06,0.5,0
43.29,7.05E-18,-1.59E-06,0.5,0
43.291,7.05E-18,-1.59E-06,0.5,0
43.292,7.05E-18,-1.59E-06,0.5,0
43.293,7.05E-18,-1.59E-06,0.5,0
43.294,7.05E-18,-1.59E-06,0.5,0
43.295,7.05E-18,-1.59E-06,0.5,0
43.296,7.05E-18,-1.59E-06,0.5,0
43.297,7.05E-18,-1.59E-06,0.5,0
43.298,7.05E-18,-1.59E-06,0.5,0
43.299,7.05E-18,-1.59E-06,0.5,0
43.3,7.05E-18,-1.59E-06,0.5,0
43.301,7.05E-18,-1.59E-06,0.5,0
43.302,7.05E-18,-1.59E-06,0.5,0
43.303,7.05E-18,-1.59E-06,0.5,0
43.304,7.05E-18,-1.59E-06,0.5,0
43.305,7.05E-18,-1.59E-06,0.5,0
43.306,7.05E-18,-1.59E-06,0.5,0
43.307,7.05E-18,-1.59E-06,0.5,0
43.308,7.05E-18,-1.59E-06,0.5,0
43.309,7.05E-18,-1.59E-06,0.5,0
43.31,7.05E-18,-1.59E-06,0.5,0
43.311,7.05E-18,-1.59E-06,0.5,0
43.312,7.05E-18,-1.59E-06,0.5,0
43.313,7.05E-18,-1.59E-06,0.5,0
43.314,7.05E-18,-1.59E-06,0.5,0
43.315,7.05E-18,-1.59E-06,0.5,0
43.316,7.05E-18,-1.59E-06,0.5,0
43.317,7.05E-18,-1.59E-06,0.5,0
43.318,7.05E-18,-1.59E-06,0.5,0
43.319,7.05E-18,-1.59E-06,0.5,0
43.32,7.05E-18,-1.59E-06,0.5,0
43.321,7.05E-18,-1.59E-06,0.5,0
43.322,7.05E-18,-1.59E-06,0.5,0
43.323,7.05E-18,-1.59E-06,0.5,0
43.324,7.05E-18,-1.59E-06,0.5,0
43.325,7.05E-18,-1.59E-06,0.5,0
43.326,7.05E-18,-1.59E-06,0.5,0
43.327,7.05E-18,-1.59E-06,0.5,0
43.328,7.05E-18,-1.59E-06,0.5,0
43.329,7.05E-18,-1.59E-06,0.5,0
43.33,7.05E-18,-1.59E-06,0.5,0
43.331,7.05E-18,-1.59E-06,0.5,0
43.332,7.05E-18,-1.59E-06,0.5,0
43.333,7.05E-18,-1.59E-06,0.5,0
43.334,7.05E-18,-1.59E-06,0.5,0
43.335,7.05E-18,-1.59E-06,0.5,0
43.336,7.05E-18,-1.59E-06,0.5,0
43.337,7.05E-18,-1.59E-06,0.5,0
43.338,7.05E-18,-1.59E-06,0.5,0
43.339,7.05E-18,-1.59E-06,0.5,0
43.34,7.05E-18,-1.59E-06,0.5,0
43.341,7.05E-18,-1.59E-06,0.5,0
43.342,7.05E-18,-1.59E-06,0.5,0
43.343,7.05E-18,-1.59E-06,0.5,0
43.344,7.05E-18,-1.59E-06,0.5,0
43.345,7.05E-18,-1.59E-06,0.5,0
43.346,7.05E-18,-1.59E-06,0.5,0
43.347,7.05E-18,-1.59E-06,0.5,0
43.348,7.05E-18,-1.59E-06,0.5,0
43.349,7.05E-18,-1.59E-06,0.5,0
43.35,7.05E-18,-1.59E-06,0.5,0
43.351,7.05E-18,-1.59E-06,0.5,0
43.352,7.05E-18,-1.59E-06,0.5,0
43.353,7.05E-18,-1.59E-06,0.5,0
43.354,7.05E-18,-1.59E-06,0.5,0
43.355,7.05E-18,-1.59E-06,0.5,0
43.356,7.05E-18,-1.59E-06,0.5,0
43.357,7.05E-18,-1.59E-06,0.5,0
43.358,7.05E-18,-1.59E-06,0.5,0
43.359,7.05E-18,-1.59E-06,0.5,0
43.36,7.05E-18,-1.59E-06,0.5,0
43.361,7.05E-18,-1.59E-06,0.5,0
43.362,7.05E-18,-1.59E-06,0.5,0
43.363,7.05E-18,-1.59E-06,0.5,0
43.364,7.05E-18,-1.59E-06,0.5,0
43.365,7.05E-18,-1.59E-06,0.5,0
43.366,7.05E-18,-1.59E-06,0.5,0
43.367,7.05E-18,-1.59E-06,0.5,0
43.368,7.05E-18,-1.59E-06,0.5,0
43.369,7.05E-18,-1.59E-06,0.5,0
43.37,7.05E-18,-1.59E-06,0.5,0
43.371,7.05E-18,-1.59E-06,0.5,0
43.372,7.05E-18,-1.59E-06,0.5,0
43.373,7.05E-18,-1.59E-06,0.5,0
43.374,7.05E-18,-1.59E-06,0.5,0
43.375,7.05E-18,-1.59E-06,0.5,0
43.376,7.05E-18,-1.59E-06,0.5,0
43.377,7.05E-18,-1.59E-06,0.5,0
43.378,7.05E-18,-1.59E-06,0.5,0
43.379,7.05E-18,-1.59E-06,0.5,0
43.38,7.05E-18,-1.59E-06,0.5,0
43.381,7.05E-18,-1.59E-06,0.5,0
43.382,7.05E-18,-1.59E-06,0.5,0
43.383,7.05E-18,-1.59E-06,0.5,0
43.384,7.05E-18,-1.59E-06,0.5,0
43.385,7.05E-18,-1.59E-06,0.5,0
43.386,7.05E-18,-1.59E-06,0.5,0
43.387,7.05E-18,-1.59E-06,0.5,0
43.388,7.05E-18,-1.59E-06,0.5,0
43.389,7.05E-18,-1.59E-06,0.5,0
43.39,7.05E-18,-1.59E-06,0.5,0
43.391,7.05E-18,-1.59E-06,0.5,0
43.392,7.05E-18,-1.59E-06,0.5,0
43.393,7.05E-18,-1.59E-06,0.5,0
43.394,7.05E-18,-1.59E-06,0.5,0
43.395,7.05E-18,-1.59E-06,0.5,0
43.396,7.05E-18,-1.59E-06,0.5,0
43.397,7.05E-18,-1.59E-06,0.5,0
43.398,7.05E-18,-1.59E-06,0.5,0
43.399,7.05E-18,-1.59E-06,0.5,0
43.4,7.05E-18,-1.59E-06,0.5,0
43.401,7.05E-18,-1.59E-06,0.5,0
43.402,7.05E-18,-1.59E-06,0.5,0
43.403,7.05E-18,-1.59E-06,0.5,0
43.404,7.05E-18,-1.59E-06,0.5,0
43.405,7.05E-18,-1.59E-06,0.5,0
43.406,7.05E-18,-1.59E-06,0.5,0
43.407,7.05E-18,-1.59E-06,0.5,0
43.408,7.05E-18,-1.59E-06,0.5,0
43.409,7.05E-18,-1.59E-06,0.5,0
43.41,7.05E-18,-1.59E-06,0.5,0
43.411,7.05E-18,-1.59E-06,0.5,0
43.412,7.05E-18,-1.59E-06,0.5,0
43.413,7.05E-18,-1.59E-06,0.5,0
43.414,7.05E-18,-1.59E-06,0.5,0
43.415,7.05E-18,-1.59E-06,0.5,0
43.416,7.05E-18,-1.59E-06,0.5,0
43.417,7.05E-18,-1.59E-06,0.5,0
43.418,7.05E-18,-1.59E-06,0.5,0
43.419,7.05E-18,-1.59E-06,0.5,0
43.42,7.05E-18,-1.59E-06,0.5,0
43.421,7.05E-18,-1.59E-06,0.5,0
43.422,7.05E-18,-1.59E-06,0.5,0
43.423,7.05E-18,-1.59E-06,0.5,0
43.424,7.05E-18,-1.59E-06,0.5,0
43.425,7.05E-18,-1.59E-06,0.5,0
43.426,7.05E-18,-1.59E-06,0.5,0
43.427,7.05E-18,-1.59E-06,0.5,0
43.428,7.05E-18,-1.59E-06,0.5,0
43.429,7.05E-18,-1.59E-06,0.5,0
43.43,7.05E-18,-1.59E-06,0.5,0
43.431,7.05E-18,-1.59E-06,0.5,0
43.432,7.05E-18,-1.59E-06,0.5,0
43.433,7.05E-18,-1.59E-06,0.5,0
43.434,7.05E-18,-1.59E-06,0.5,0
43.435,7.05E-18,-1.59E-06,0.5,0
43.436,7.05E-18,-1.59E-06,0.5,0
43.437,7.05E-18,-1.59E-06,0.5,0
43.438,7.05E-18,-1.59E-06,0.5,0
43.439,7.05E-18,-1.59E-06,0.5,0
43.44,7.05E-18,-1.59E-06,0.5,0
43.441,7.05E-18,-1.59E-06,0.5,0
43.442,7.05E-18,-1.59E-06,0.5,0
43.443,7.05E-18,-1.59E-06,0.5,0
43.444,7.05E-18,-1.59E-06,0.5,0
43.445,7.05E-18,-1.59E-06,0.5,0
43.446,7.05E-18,-1.59E-06,0.5,0
43.447,7.05E-18,-1.59E-06,0.5,0
43.448,7.05E-18,-1.59E-06,0.5,0
43.449,7.05E-18,-1.59E-06,0.5,0
43.45,7.05E-18,-1.59E-06,0.5,0
43.451,7.05E-18,-1.59E-06,0.5,0
43.452,7.05E-18,-1.59E-06,0.5,0
43.453,7.05E-18,-1.59E-06,0.5,0
43.454,7.05E-18,-1.59E-06,0.5,0
43.455,7.05E-18,-1.59E-06,0.5,0
43.456,7.05E-18,-1.59E-06,0.5,0
43.457,7.05E-18,-1.59E-06,0.5,0
43.458,7.05E-18,-1.59E-06,0.5,0
43.459,7.05E-18,-1.59E-06,0.5,0
43.46,7.05E-18,-1.59E-06,0.5,0
43.461,7.05E-18,-1.59E-06,0.5,0
43.462,7.05E-18,-1.59E-06,0.5,0
43.463,7.05E-18,-1.59E-06,0.5,0
43.464,7.05E-18,-1.59E-06,0.5,0
43.465,7.05E-18,-1.59E-06,0.5,0
43.466,7.05E-18,-1.59E-06,0.5,0
43.467,7.05E-18,-1.59E-06,0.5,0
43.468,7.05E-18,-1.59E-06,0.5,0
43.469,7.05E-18,-1.59E-06,0.5,0
43.47,7.05E-18,-1.59E-06,0.5,0
43.471,7.05E-18,-1.59E-06,0.5,0
43.472,7.05E-18,-1.59E-06,0.5,0
43.473,7.05E-18,-1.59E-06,0.5,0
43.474,7.05E-18,-1.59E-06,0.5,0
43.475,7.05E-18,-1.59E-06,0.5,0
43.476,7.05E-18,-1.59E-06,0.5,0
43.477,7.05E-18,-1.59E-06,0.5,0
43.478,7.05E-18,-1.59E-06,0.5,0
43.479,7.05E-18,-1.59E-06,0.5,0
43.48,7.05E-18,-1.59E-06,0.5,0
43.481,7.05E-18,-1.59E-06,0.5,0
43.482,7.05E-18,-1.59E-06,0.5,0
43.483,7.05E-18,-1.59E-06,0.5,0
43.484,7.05E-18,-1.59E-06,0.5,0
43.485,7.05E-18,-1.59E-06,0.5,0
43.486,7.05E-18,-1.59E-06,0.5,0
43.487,7.05E-18,-1.59E-06,0.5,0
43.488,7.05E-18,-1.59E-06,0.5,0
43.489,7.05E-18,-1.59E-06,0.5,0
43.49,7.05E-18,-1.59E-06,0.5,0
43.491,7.05E-18,-1.59E-06,0.5,0
43.492,7.05E-18,-1.59E-06,0.5,0
43.493,7.05E-18,-1.59E-06,0.5,0
43.494,7.05E-18,-1.59E-06,0.5,0
43.495,7.05E-18,-1.59E-06,0.5,0
43.496,7.05E-18,-1.59E-06,0.5,0
43.497,7.05E-18,-1.59E-06,0.5,0
43.498,7.05E-18,-1.59E-06,0.5,0
43.499,7.05E-18,-1.59E-06,0.5,0
43.5,7.05E-18,-1.59E-06,0.5,0
43.501,7.05E-18,-1.59E-06,0.5,0
43.502,7.05E-18,-1.59E-06,0.5,0
43.503,7.05E-18,-1.59E-06,0.5,0
43.504,7.05E-18,-1.59E-06,0.5,0
43.505,7.05E-18,-1.59E-06,0.5,0
43.506,7.05E-18,-1.59E-06,0.5,0
43.507,7.05E-18,-1.59E-06,0.5,0
43.508,7.05E-18,-1.59E-06,0.5,0
43.509,7.05E-18,-1.59E-06,0.5,0
43.51,7.05E-18,-1.59E-06,0.5,0
43.511,7.05E-18,-1.59E-06,0.5,0
43.512,7.05E-18,-1.59E-06,0.5,0
43.513,7.05E-18,-1.59E-06,0.5,0
43.514,7.05E-18,-1.59E-06,0.5,0
43.515,7.05E-18,-1.59E-06,0.5,0
43.516,7.05E-18,-1.59E-06,0.5,0
43.517,7.05E-18,-1.59E-06,0.5,0
43.518,7.05E-18,-1.59E-06,0.5,0
43.519,7.05E-18,-1.59E-06,0.5,0
43.52,7.05E-18,-1.59E-06,0.5,0
43.521,7.05E-18,-1.59E-06,0.5,0
43.522,7.05E-18,-1.59E-06,0.5,0
43.523,7.05E-18,-1.59E-06,0.5,0
43.524,7.05E-18,-1.59E-06,0.5,0
43.525,7.05E-18,-1.59E-06,0.5,0
43.526,7.05E-18,-1.59E-06,0.5,0
43.527,7.05E-18,-1.59E-06,0.5,0
43.528,7.05E-18,-1.59E-06,0.5,0
43.529,7.05E-18,-1.59E-06,0.5,0
43.53,7.05E-18,-1.59E-06,0.5,0
43.531,7.05E-18,-1.59E-06,0.5,0
43.532,7.05E-18,-1.59E-06,0.5,0
43.533,7.05E-18,-1.59E-06,0.5,0
43.534,7.05E-18,-1.59E-06,0.5,0
43.535,7.05E-18,-1.59E-06,0.5,0
43.536,7.05E-18,-1.59E-06,0.5,0
43.537,7.05E-18,-1.59E-06,0.5,0
43.538,7.05E-18,-1.59E-06,0.5,0
43.539,7.05E-18,-1.59E-06,0.5,0
43.54,7.05E-18,-1.59E-06,0.5,0
43.541,7.05E-18,-1.59E-06,0.5,0
43.542,7.05E-18,-1.59E-06,0.5,0
43.543,7.05E-18,-1.59E-06,0.5,0
43.544,7.05E-18,-1.59E-06,0.5,0
43.545,7.05E-18,-1.59E-06,0.5,0
43.546,7.05E-18,-1.59E-06,0.5,0
43.547,7.05E-18,-1.59E-06,0.5,0
43.548,7.05E-18,-1.59E-06,0.5,0
43.549,7.05E-18,-1.59E-06,0.5,0
43.55,7.05E-18,-1.59E-06,0.5,0
43.551,7.05E-18,-1.59E-06,0.5,0
43.552,7.05E-18,-1.59E-06,0.5,0
43.553,7.05E-18,-1.59E-06,0.5,0
43.554,7.05E-18,-1.59E-06,0.5,0
43.555,7.05E-18,-1.59E-06,0.5,0
43.556,7.05E-18,-1.59E-06,0.5,0
43.557,7.05E-18,-1.59E-06,0.5,0
43.558,7.05E-18,-1.59E-06,0.5,0
43.559,7.05E-18,-1.59E-06,0.5,0
43.56,7.05E-18,-1.59E-06,0.5,0
43.561,7.05E-18,-1.59E-06,0.5,0
43.562,7.05E-18,-1.59E-06,0.5,0
43.563,7.05E-18,-1.59E-06,0.5,0
43.564,7.05E-18,-1.59E-06,0.5,0
43.565,7.05E-18,-1.59E-06,0.5,0
43.566,7.05E-18,-1.59E-06,0.5,0
43.567,7.05E-18,-1.59E-06,0.5,0
43.568,7.05E-18,-1.59E-06,0.5,0
43.569,7.05E-18,-1.59E-06,0.5,0
43.57,7.05E-18,-1.59E-06,0.5,0
43.571,7.05E-18,-1.59E-06,0.5,0
43.572,7.05E-18,-1.59E-06,0.5,0
43.573,7.05E-18,-1.59E-06,0.5,0
43.574,7.05E-18,-1.59E-06,0.5,0
43.575,7.05E-18,-1.59E-06,0.5,0
43.576,7.05E-18,-1.59E-06,0.5,0
43.577,7.05E-18,-1.59E-06,0.5,0
43.578,7.05E-18,-1.59E-06,0.5,0
43.579,7.05E-18,-1.59E-06,0.5,0
43.58,7.05E-18,-1.59E-06,0.5,0
43.581,7.05E-18,-1.59E-06,0.5,0
43.582,7.05E-18,-1.59E-06,0.5,0
43.583,7.05E-18,-1.59E-06,0.5,0
43.584,7.05E-18,-1.59E-06,0.5,0
43.585,7.05E-18,-1.59E-06,0.5,0
43.586,7.05E-18,-1.59E-06,0.5,0
43.587,7.05E-18,-1.59E-06,0.5,0
43.588,7.05E-18,-1.59E-06,0.5,0
43.589,7.05E-18,-1.59E-06,0.5,0
43.59,7.05E-18,-1.59E-06,0.5,0
43.591,7.05E-18,-1.59E-06,0.5,0
43.592,7.05E-18,-1.59E-06,0.5,0
43.593,7.05E-18,-1.59E-06,0.5,0
43.594,7.05E-18,-1.59E-06,0.5,0
43.595,7.05E-18,-1.59E-06,0.5,0
43.596,7.05E-18,-1.59E-06,0.5,0
43.597,7.05E-18,-1.59E-06,0.5,0
43.598,7.05E-18,-1.59E-06,0.5,0
43.599,7.05E-18,-1.59E-06,0.5,0
43.6,7.05E-18,-1.59E-06,0.5,0
43.601,7.05E-18,-1.59E-06,0.5,0
43.602,7.05E-18,-1.59E-06,0.5,0
43.603,7.05E-18,-1.59E-06,0.5,0
43.604,7.05E-18,-1.59E-06,0.5,0
43.605,7.05E-18,-1.59E-06,0.5,0
43.606,7.05E-18,-1.59E-06,0.5,0
43.607,7.05E-18,-1.59E-06,0.5,0
43.608,7.05E-18,-1.59E-06,0.5,0
43.609,7.05E-18,-1.59E-06,0.5,0
43.61,7.05E-18,-1.59E-06,0.5,0
43.611,7.05E-18,-1.59E-06,0.5,0
43.612,7.05E-18,-1.59E-06,0.5,0
43.613,7.05E-18,-1.59E-06,0.5,0
43.614,7.05E-18,-1.59E-06,0.5,0
43.615,7.05E-18,-1.59E-06,0.5,0
43.616,7.05E-18,-1.59E-06,0.5,0
43.617,7.05E-18,-1.59E-06,0.5,0
43.618,7.05E-18,-1.59E-06,0.5,0
43.619,7.05E-18,-1.59E-06,0.5,0
43.62,7.05E-18,-1.59E-06,0.5,0
43.621,7.05E-18,-1.59E-06,0.5,0
43.622,7.05E-18,-1.59E-06,0.5,0
43.623,7.05E-18,-1.59E-06,0.5,0
43.624,7.05E-18,-1.59E-06,0.5,0
43.625,7.05E-18,-1.59E-06,0.5,0
43.626,7.05E-18,-1.59E-06,0.5,0
43.627,7.05E-18,-1.59E-06,0.5,0
43.628,7.05E-18,-1.59E-06,0.5,0
43.629,7.05E-18,-1.59E-06,0.5,0
43.63,7.05E-18,-1.59E-06,0.5,0
43.631,7.05E-18,-1.59E-06,0.5,0
43.632,7.05E-18,-1.59E-06,0.5,0
43.633,7.05E-18,-1.59E-06,0.5,0
43.634,7.05E-18,-1.59E-06,0.5,0
43.635,7.05E-18,-1.59E-06,0.5,0
43.636,7.05E-18,-1.59E-06,0.5,0
43.637,7.05E-18,-1.59E-06,0.5,0
43.638,7.05E-18,-1.59E-06,0.5,0
43.639,7.05E-18,-1.59E-06,0.5,0
43.64,7.05E-18,-1.59E-06,0.5,0
43.641,7.05E-18,-1.59E-06,0.5,0
43.642,7.05E-18,-1.59E-06,0.5,0
43.643,7.05E-18,-1.59E-06,0.5,0
43.644,7.05E-18,-1.59E-06,0.5,0
43.645,7.05E-18,-1.59E-06,0.5,0
43.646,7.05E-18,-1.59E-06,0.5,0
43.647,7.05E-18,-1.59E-06,0.5,0
43.648,7.05E-18,-1.59E-06,0.5,0
43.649,7.05E-18,-1.59E-06,0.5,0
43.65,7.05E-18,-1.59E-06,0.5,0
43.651,7.05E-18,-1.59E-06,0.5,0
43.652,7.05E-18,-1.59E-06,0.5,0
43.653,7.05E-18,-1.59E-06,0.5,0
43.654,7.05E-18,-1.59E-06,0.5,0
43.655,7.05E-18,-1.59E-06,0.5,0
43.656,7.05E-18,-1.59E-06,0.5,0
43.657,7.05E-18,-1.59E-06,0.5,0
43.658,7.05E-18,-1.59E-06,0.5,0
43.659,7.05E-18,-1.59E-06,0.5,0
43.66,7.05E-18,-1.59E-06,0.5,0
43.661,7.05E-18,-1.59E-06,0.5,0
43.662,7.05E-18,-1.59E-06,0.5,0
43.663,7.05E-18,-1.59E-06,0.5,0
43.664,7.05E-18,-1.59E-06,0.5,0
43.665,7.05E-18,-1.59E-06,0.5,0
43.666,7.05E-18,-1.59E-06,0.5,0
43.667,7.05E-18,-1.59E-06,0.5,0
43.668,7.05E-18,-1.59E-06,0.5,0
43.669,7.05E-18,-1.59E-06,0.5,0
43.67,7.05E-18,-1.59E-06,0.5,0
43.671,7.05E-18,-1.59E-06,0.5,0
43.672,7.05E-18,-1.59E-06,0.5,0
43.673,7.05E-18,-1.59E-06,0.5,0
43.674,7.05E-18,-1.59E-06,0.5,0
43.675,7.05E-18,-1.59E-06,0.5,0
43.676,7.05E-18,-1.59E-06,0.5,0
43.677,7.05E-18,-1.59E-06,0.5,0
43.678,7.05E-18,-1.59E-06,0.5,0
43.679,7.05E-18,-1.59E-06,0.5,0
43.68,7.05E-18,-1.59E-06,0.5,0
43.681,7.05E-18,-1.59E-06,0.5,0
43.682,7.05E-18,-1.59E-06,0.5,0
43.683,7.05E-18,-1.59E-06,0.5,0
43.684,7.05E-18,-1.59E-06,0.5,0
43.685,7.05E-18,-1.59E-06,0.5,0
43.686,7.05E-18,-1.59E-06,0.5,0
43.687,7.05E-18,-1.59E-06,0.5,0
43.688,7.05E-18,-1.59E-06,0.5,0
43.689,7.05E-18,-1.59E-06,0.5,0
43.69,7.05E-18,-1.59E-06,0.5,0
43.691,7.05E-18,-1.59E-06,0.5,0
43.692,7.05E-18,-1.59E-06,0.5,0
43.693,7.05E-18,-1.59E-06,0.5,0
43.694,7.05E-18,-1.59E-06,0.5,0
43.695,7.05E-18,-1.59E-06,0.5,0
43.696,7.05E-18,-1.59E-06,0.5,0
43.697,7.05E-18,-1.59E-06,0.5,0
43.698,7.05E-18,-1.59E-06,0.5,0
43.699,7.05E-18,-1.59E-06,0.5,0
43.7,7.05E-18,-1.59E-06,0.5,0
43.701,7.05E-18,-1.59E-06,0.5,0
43.702,7.05E-18,-1.59E-06,0.5,0
43.703,7.05E-18,-1.59E-06,0.5,0
43.704,7.05E-18,-1.59E-06,0.5,0
43.705,7.05E-18,-1.59E-06,0.5,0
43.706,7.05E-18,-1.59E-06,0.5,0
43.707,7.05E-18,-1.59E-06,0.5,0
43.708,7.05E-18,-1.59E-06,0.5,0
43.709,7.05E-18,-1.59E-06,0.5,0
43.71,7.05E-18,-1.59E-06,0.5,0
43.711,7.05E-18,-1.59E-06,0.5,0
43.712,7.05E-18,-1.59E-06,0.5,0
43.713,7.05E-18,-1.59E-06,0.5,0
43.714,7.05E-18,-1.59E-06,0.5,0
43.715,7.05E-18,-1.59E-06,0.5,0
43.716,7.05E-18,-1.59E-06,0.5,0
43.717,7.05E-18,-1.59E-06,0.5,0
43.718,7.05E-18,-1.59E-06,0.5,0
43.719,7.05E-18,-1.59E-06,0.5,0
43.72,7.05E-18,-1.59E-06,0.5,0
43.721,7.05E-18,-1.59E-06,0.5,0
43.722,7.05E-18,-1.59E-06,0.5,0
43.723,7.05E-18,-1.59E-06,0.5,0
43.724,7.05E-18,-1.59E-06,0.5,0
43.725,7.05E-18,-1.59E-06,0.5,0
43.726,7.05E-18,-1.59E-06,0.5,0
43.727,7.05E-18,-1.59E-06,0.5,0
43.728,7.05E-18,-1.59E-06,0.5,0
43.729,7.05E-18,-1.59E-06,0.5,0
43.73,7.05E-18,-1.59E-06,0.5,0
43.731,7.05E-18,-1.59E-06,0.5,0
43.732,7.05E-18,-1.59E-06,0.5,0
43.733,7.05E-18,-1.59E-06,0.5,0
43.734,7.05E-18,-1.59E-06,0.5,0
43.735,7.05E-18,-1.59E-06,0.5,0
43.736,7.05E-18,-1.59E-06,0.5,0
43.737,7.05E-18,-1.59E-06,0.5,0
43.738,7.05E-18,-1.59E-06,0.5,0
43.739,7.05E-18,-1.59E-06,0.5,0
43.74,7.05E-18,-1.59E-06,0.5,0
43.741,7.05E-18,-1.59E-06,0.5,0
43.742,7.05E-18,-1.59E-06,0.5,0
43.743,7.05E-18,-1.59E-06,0.5,0
43.744,7.05E-18,-1.59E-06,0.5,0
43.745,7.05E-18,-1.59E-06,0.5,0
43.746,7.05E-18,-1.59E-06,0.5,0
43.747,7.05E-18,-1.59E-06,0.5,0
43.748,7.05E-18,-1.59E-06,0.5,0
43.749,7.05E-18,-1.59E-06,0.5,0
43.75,7.05E-18,-1.59E-06,0.5,0
43.751,7.05E-18,-1.59E-06,0.5,0
43.752,7.05E-18,-1.59E-06,0.5,0
43.753,7.05E-18,-1.59E-06,0.5,0
43.754,7.05E-18,-1.59E-06,0.5,0
43.755,7.05E-18,-1.59E-06,0.5,0
43.756,7.05E-18,-1.59E-06,0.5,0
43.757,7.05E-18,-1.59E-06,0.5,0
43.758,7.05E-18,-1.59E-06,0.5,0
43.759,7.05E-18,-1.59E-06,0.5,0
43.76,7.05E-18,-1.59E-06,0.5,0
43.761,7.05E-18,-1.59E-06,0.5,0
43.762,7.05E-18,-1.59E-06,0.5,0
43.763,7.05E-18,-1.59E-06,0.5,0
43.764,7.05E-18,-1.59E-06,0.5,0
43.765,7.05E-18,-1.59E-06,0.5,0
43.766,7.05E-18,-1.59E-06,0.5,0
43.767,7.05E-18,-1.59E-06,0.5,0
43.768,7.05E-18,-1.59E-06,0.5,0
43.769,7.05E-18,-1.59E-06,0.5,0
43.77,7.05E-18,-1.59E-06,0.5,0
43.771,7.05E-18,-1.59E-06,0.5,0
43.772,7.05E-18,-1.59E-06,0.5,0
43.773,7.05E-18,-1.59E-06,0.5,0
43.774,7.05E-18,-1.59E-06,0.5,0
43.775,7.05E-18,-1.59E-06,0.5,0
43.776,7.05E-18,-1.59E-06,0.5,0
43.777,7.05E-18,-1.59E-06,0.5,0
43.778,7.05E-18,-1.59E-06,0.5,0
43.779,7.05E-18,-1.59E-06,0.5,0
